Date,Open,High,Low,Close,Adj Close,Volume
2014-01-20,367.11236572265625,372.7518615722656,366.56817626953125,370.9215087890625,369.193603515625,3246922
2014-01-21,371.02044677734375,383.6846008300781,368.2501525878906,380.7164306640625,378.9429016113281,5781491
2014-01-22,377.4019775390625,383.3877868652344,376.016845703125,382.0026245117188,380.22308349609375,5654756
2014-01-23,381.1616516113281,384.8718566894531,376.6599426269531,379.5291748046875,377.76116943359375,3790225
2014-01-24,374.9779968261719,377.99560546875,364.88623046875,366.46923828125,364.7620849609375,3620342
2014-01-27,359.14776611328125,359.14776611328125,341.8829650878906,344.5543212890625,342.9492492675781,9238425
2014-01-28,341.83349609375,355.58599853515625,341.83349609375,352.46942138671875,350.82745361328125,6612172
2014-01-29,356.278564453125,358.7025451660156,346.82989501953125,348.0171813964844,346.3959655761719,3287502
2014-01-30,345.5931701660156,363.60003662109375,345.2963562011719,357.9110412597656,356.2437438964844,9116541
2014-01-31,354.5965881347656,354.5965881347656,343.31756591796875,345.84051513671875,344.22943115234375,6933187
2014-02-03,343.31756591796875,346.03839111328125,332.0385437011719,332.830078125,331.2796325683594,5637192
2014-02-04,328.57568359375,343.020751953125,328.57568359375,342.1797790527344,340.5857849121094,11461601
2014-02-05,339.3600158691406,354.6955261230469,335.9466247558594,351.33160400390625,349.6949462890625,9438000
2014-02-06,349.3033752441406,356.4269714355469,345.2963562011719,353.85455322265625,352.2061462402344,8085726
2014-02-07,356.17962646484375,359.14776611328125,352.3210144042969,356.37750244140625,354.71734619140625,5491087
2014-02-10,361.1265563964844,363.5010986328125,354.2008361816406,360.1866455078125,358.5087585449219,6579782
2014-02-11,377.0062255859375,378.63873291015625,366.7165832519531,370.5257263183594,368.7996826171875,15829803
2014-02-12,372.00982666015625,378.935546875,371.1688537597656,372.6529235839844,370.9169616699219,7803372
2014-02-13,375.9673767089844,379.3807678222656,370.7236328125,371.9603576660156,370.2276306152344,6825757
2014-02-14,376.1652526855469,385.86126708984375,376.1652526855469,384.6739807128906,382.8820190429688,6760699
2014-02-17,387.8894958496094,391.25341796875,380.1722717285156,382.4973449707031,380.7155151367188,8642839
2014-02-18,383.8330078125,390.066162109375,381.2111206054688,387.24639892578125,385.44244384765625,6076398
2014-02-19,387.8400268554688,388.82940673828125,383.7835388183594,387.3453369140625,385.5409240722656,3946755
2014-02-20,387.3453369140625,390.8081970214844,385.2676086425781,387.6916198730469,385.8855895996094,6735367
2014-02-21,390.8081970214844,393.5784912109375,388.6809997558594,391.9954528808594,390.16937255859375,6397085
2014-02-24,392.83642578125,396.5960998535156,390.0166931152344,392.34173583984375,390.5140380859375,5249755
2014-02-25,394.7657470703125,395.45831298828125,389.3735656738281,394.2710571289063,392.43438720703125,3064479
2014-02-26,392.8858947753906,398.278076171875,391.8470458984375,396.9423828125,395.09326171875,7317594
2014-02-28,405.6490173339844,413.7619934082031,400.0589599609375,412.5252685546875,410.60357666015625,12677990
2014-03-03,410.595947265625,410.595947265625,403.9175720214844,406.3415832519531,404.4486999511719,6684037
2014-03-04,406.8857421875,416.2354431152344,401.49359130859375,408.5182189941406,406.61517333984375,5615889
2014-03-05,410.595947265625,411.783203125,402.8292541503906,405.2532653808594,403.3654174804688,4045134
2014-03-06,407.1330871582031,407.9245910644531,400.1084289550781,404.1154479980469,402.23291015625,5718053
2014-03-07,404.1649169921875,411.4369201660156,401.19677734375,404.758544921875,402.8730163574219,6061674
2014-03-10,400.1084289550781,402.3345642089844,389.2746276855469,391.7975769042969,389.9724426269531,5839956
2014-03-11,388.82940673828125,400.2073669433594,388.82940673828125,393.7268981933594,391.8927612304688,6113727
2014-03-12,392.8858947753906,393.7763671875,383.8824768066406,384.72344970703125,382.9312438964844,4526604
2014-03-13,389.2746276855469,392.440673828125,380.7658996582031,383.8824768066406,382.0942077636719,3899249
2014-03-14,378.935546875,390.5113830566406,378.935546875,389.0767517089844,387.2642822265625,3242784
2014-03-18,389.8188171386719,393.13323974609375,376.4620666503906,377.2041015625,375.4469299316406,6884223
2014-03-19,381.80474853515625,383.53619384765625,375.5221557617188,380.2712097167969,378.4997253417969,6332285
2014-03-20,377.9461364746094,380.914306640625,374.7306518554688,375.6705627441406,373.9205322265625,4136724
2014-03-21,378.09454345703125,385.86126708984375,377.8471984863281,385.020263671875,383.2266540527344,5746378
2014-03-24,386.85064697265625,390.2640380859375,385.11920166015625,387.3453369140625,385.5409240722656,3193454
2014-03-25,387.8400268554688,389.3240966796875,382.54681396484375,386.7022399902344,384.90081787109375,3932786
2014-03-26,390.4124450683594,398.7232971191406,390.4124450683594,397.38763427734375,395.53643798828125,7426496
2014-03-27,398.7232971191406,400.652587890625,389.5714416503906,392.4901428222656,390.6617431640625,9264824
2014-03-28,396.546630859375,399.069580078125,391.2039489746094,393.0837707519531,391.2526245117188,3401201
2014-03-31,396.7445068359375,399.861083984375,392.440673828125,394.4194641113281,392.58209228515625,4162936
2014-04-01,400.8504638671875,402.1861572265625,395.2604370117188,398.8717041015625,397.01361083984375,3988380
2014-04-02,402.4829711914063,410.595947265625,400.7020568847656,409.70550537109375,407.79693603515625,6361767
2014-04-03,411.48638916015625,413.5641174316406,402.77978515625,406.98468017578125,405.0887756347656,5358380
2014-04-04,410.0023193359375,410.0023193359375,400.1578979492188,401.19677734375,399.3278503417969,2931936
2014-04-07,400.7515258789063,405.6490173339844,396.5960998535156,399.7126770019531,397.8506774902344,3833276
2014-04-09,403.67022705078125,418.3131713867188,403.175537109375,416.433349609375,414.4934387207031,6959992
2014-04-10,418.51104736328125,430.3836975097656,418.51104736328125,426.228271484375,424.2427368164063,6388136
2014-04-11,424.34844970703125,433.1539916992188,417.71954345703125,419.1046752929688,417.1523132324219,6147582
2014-04-15,421.0834655761719,424.8926086425781,404.7090759277344,407.5783081054688,405.67962646484375,6939177
2014-04-16,405.1543273925781,414.5040283203125,405.00592041015625,406.7868041992188,404.891845703125,3823079
2014-04-17,410.9422302246094,426.0303955078125,410.8927612304688,424.54632568359375,422.568603515625,4626464
2014-04-21,420.3908996582031,429.9384765625,419.6488342285156,427.51446533203125,425.52294921875,2848869
2014-04-22,426.32720947265625,430.0868835449219,422.0728454589844,424.24951171875,422.273193359375,2514731
2014-04-23,425.7335815429688,429.0975036621094,417.8184814453125,420.539306640625,418.5802612304688,5441306
2014-04-24,420.539306640625,420.539306640625,420.539306640625,420.539306640625,418.5802612304688,0
2014-04-25,420.539306640625,426.1788024902344,418.11529541015625,418.7583923339844,416.8076477050781,4162636
2014-04-28,418.6099853515625,418.6099853515625,410.595947265625,412.0305480957031,410.11114501953125,3555731
2014-04-29,411.6347961425781,414.3556213378906,403.27447509765625,404.6101379394531,402.7253112792969,2405270
2014-04-30,409.3097534179688,413.5641174316406,399.9105529785156,410.3486022949219,408.43701171875,5643784
2014-05-02,413.5641174316406,415.8396911621094,406.8362731933594,410.3486022949219,408.43701171875,2847110
2014-05-05,404.2143859863281,411.48638916015625,404.2143859863281,410.0517883300781,408.1416015625,2476756
2014-05-06,410.49700927734375,417.5216674804688,410.1012573242188,414.701904296875,412.7700500488281,2765256
2014-05-07,414.5534973144531,417.224853515625,411.09063720703125,412.2778930664063,410.3573303222656,3416541
2014-05-08,415.4439392089844,419.69830322265625,413.118896484375,418.5605163574219,416.6107177734375,3073390
2014-05-09,419.4509582519531,424.54632568359375,414.80084228515625,422.9632873535156,420.9929504394531,5055987
2014-05-12,422.8643493652344,441.76165771484375,421.9739074707031,440.4754638671875,438.4235534667969,6378245
2014-05-13,442.5036926269531,450.91351318359375,434.14337158203125,436.27056884765625,434.2382507324219,5529371
2014-05-14,435.3306579589844,441.3659057617188,429.44378662109375,437.65570068359375,435.6169128417969,2909047
2014-05-15,440.277587890625,443.8888549804688,432.5108947753906,434.9843444824219,432.9580078125,4399959
2014-05-16,439.38714599609375,460.0653381347656,438.7934875488281,445.07611083984375,443.0027770996094,9495197
2014-05-19,451.1608581542969,452.9417419433594,438.1009216308594,439.6839599609375,437.6357116699219,5885250
2014-05-20,441.3164367675781,447.0549011230469,431.96673583984375,435.1822204589844,433.1549682617188,6295237
2014-05-21,437.6062316894531,440.2281188964844,429.4932556152344,432.3130187988281,430.29913330078125,5302879
2014-05-22,432.857177734375,436.4684448242188,423.705322265625,426.228271484375,424.2427368164063,7668503
2014-05-23,422.81488037109375,435.231689453125,420.4898376464844,426.72296142578125,424.735107421875,7404500
2014-05-26,433.35186767578125,448.9347229003906,433.35186767578125,439.3376770019531,437.29107666015625,9211965
2014-05-27,442.6026306152344,446.5601806640625,428.8996276855469,431.96673583984375,429.9544677734375,5553985
2014-05-28,428.4049377441406,431.1752014160156,419.0057373046875,424.2000427246094,422.2239685058594,8522101
2014-05-29,419.9456481933594,427.7618408203125,416.8785705566406,419.7972412109375,417.8416442871094,7166289
2014-05-30,407.1330871582031,417.71954345703125,402.7303161621094,410.6454162597656,408.73248291015625,11146212
2014-06-02,410.595947265625,418.2142333984375,406.19317626953125,416.284912109375,414.345703125,5511595
2014-06-03,412.9210205078125,419.50042724609375,411.8326721191406,416.433349609375,414.4934387207031,8909589
2014-06-04,420.4898376464844,424.9420776367188,416.53228759765625,417.5711364746094,415.62591552734375,6501247
2014-06-05,415.5428771972656,431.4225463867188,412.72314453125,430.3836975097656,428.3788146972656,9086539
2014-06-06,432.3624877929688,435.8253479003906,423.9526977539063,434.440185546875,432.4163818359375,8151455
2014-06-09,434.8359375,448.5884399414063,434.8359375,443.8393859863281,441.77178955078125,7065184
2014-06-10,445.5213317871094,450.5672302246094,437.754638671875,448.5884399414063,446.4987182617188,6419352
2014-06-11,447.2033081054688,448.6873779296875,433.1045227050781,441.0196228027344,438.9651794433594,5884465
2014-06-12,440.277587890625,446.6591491699219,437.0620727539063,444.779296875,442.70733642578125,4270136
2014-06-13,445.175048828125,445.4718627929688,430.3836975097656,433.5992126464844,431.5793151855469,5456728
2014-06-16,431.8677978515625,433.5992126464844,424.4968566894531,426.2777404785156,424.2919616699219,4802036
2014-06-17,429.4932556152344,438.4966735839844,422.61700439453125,436.2210998535156,434.1889953613281,4886836
2014-06-18,439.7828979492188,440.277587890625,425.9809265136719,428.5533447265625,426.5569763183594,3046408
2014-06-19,433.35186767578125,439.09033203125,430.3836975097656,433.9454956054688,431.9239807128906,6736247
2014-06-20,436.5179138183594,437.35888671875,428.35546875,433.4013366699219,431.3823852539063,4781531
2014-06-23,431.76885986328125,437.8041076660156,426.6240234375,430.9773254394531,428.96966552734375,3799762
2014-06-24,429.4932556152344,440.8712158203125,429.4932556152344,437.45782470703125,435.41998291015625,4020018
2014-06-25,436.3695068359375,443.8393859863281,434.53912353515625,438.546142578125,436.5032043457031,4478733
2014-06-26,438.2987976074219,444.08673095703125,431.5709838867188,433.35186767578125,431.3331298828125,4074119
2014-06-27,432.46142578125,436.171630859375,425.5357055664063,427.7618408203125,425.7691345214844,2621189
2014-06-30,429.3943176269531,431.5709838867188,424.4968566894531,426.72296142578125,424.735107421875,3244342
2014-07-01,428.2070617675781,448.09375,428.2070617675781,446.0160217285156,443.93829345703125,6431546
2014-07-02,446.6096496582031,453.7332458496094,440.3765258789063,450.9629821777344,448.8622131347656,5826459
2014-07-03,450.9629821777344,467.7825622558594,450.1714477539063,464.7649230957031,462.5998840332031,10138512
2014-07-04,465.0122680664063,469.2171630859375,461.5494079589844,464.4681091308594,462.304443359375,7059490
2014-07-07,468.9698181152344,474.856689453125,467.0899963378906,473.76837158203125,471.5613708496094,5301439
2014-07-08,474.4114685058594,479.5562744140625,460.41162109375,465.0122680664063,462.8460388183594,6757729
2014-07-09,464.81439208984375,464.913330078125,448.19268798828125,452.3975830078125,452.2144470214844,3927485
2014-07-10,455.3162841796875,469.7118835449219,444.9771728515625,448.3410949707031,448.1595764160156,5359992
2014-07-11,450.4187927246094,456.5530090332031,439.09033203125,441.2174987792969,441.03887939453125,2738220
2014-07-14,440.277587890625,453.9805908203125,437.9030456542969,451.1608581542969,450.9782104492188,3611521
2014-07-15,453.386962890625,459.9664001464844,451.8534240722656,457.98760986328125,457.8022155761719,3609319
2014-07-16,461.2525939941406,466.5953063964844,457.19610595703125,465.30908203125,465.1206970214844,3592346
2014-07-17,462.0441284179688,472.2842712402344,460.2137451171875,470.2560424804688,470.065673828125,5114632
2014-07-18,466.7931823730469,472.43267822265625,461.4010009765625,470.2560424804688,470.065673828125,4148084
2014-07-21,471.1959533691406,473.3726196289063,465.0122680664063,469.9097595214844,469.7195129394531,2147835
2014-07-22,469.9097595214844,483.0191345214844,467.2384033203125,481.5350646972656,481.3401184082031,4245591
2014-07-23,480.3477783203125,482.7223205566406,471.6906433105469,479.7046813964844,479.5104675292969,4745188
2014-07-24,478.07220458984375,482.0297546386719,472.03692626953125,480.1004333496094,479.90606689453125,3338881
2014-07-25,480.8424682617188,480.8424682617188,451.5566101074219,456.2067260742188,456.0220336914063,6343512
2014-07-28,451.6555480957031,465.0617370605469,446.5107116699219,449.0336608886719,448.85186767578125,8392066
2014-07-30,450.1714477539063,450.61669921875,437.3094177246094,446.5601806640625,446.37939453125,13595305
2014-07-31,448.19268798828125,449.8746337890625,440.3270568847656,442.0090026855469,441.8300476074219,9472953
2014-08-01,440.0797119140625,450.91351318359375,433.35186767578125,435.3306579589844,435.1544189453125,8882644
2014-08-04,437.6062316894531,443.6415100097656,436.4684448242188,441.860595703125,441.68170166015625,7517951
2014-08-05,444.9277038574219,453.0406799316406,439.486083984375,451.9523620605469,451.7694091796875,4030664
