Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,396.8367004,420.3420715,396.8367004,416.2102661,406.1672668,20755415
2017-10-17,418.6893311,430.9470215,417.8629761,427.82522580000006,417.5019836,18496529
2017-10-18,429.70748899999995,430.6256409,420.06658939999994,424.15249630000005,413.9179077,8849712
2017-10-19,426.9529419,438.7056274,425.5756836,434.9869995,424.49096680000014,2597461
2017-10-23,436.1347351,460.3746338,436.1347351,456.65600589999997,445.63711550000005,29019970
2017-10-24,453.2587585,463.4046326,453.2587585,460.97146610000004,449.8483887,17321597
2017-10-25,461.7518921,475.616394,453.48831179999996,473.55050660000006,462.1239319,9895096
2017-10-26,469.7400513,476.85592649999995,461.33871460000006,469.46459960000004,458.13662719999996,10828626
2017-10-27,469.7400513,469.83187869999995,443.48016359999997,445.5919495,434.83999630000005,8740217
2017-10-30,450.36648560000003,456.9773865,446.2806091,452.5701294,441.6498108,7078408
2017-10-31,449.9074097,462.2109985,446.87741090000003,456.51828,445.50271610000004,12456858
2017-11-01,476.07547,500.1317444,468.27096560000007,494.9899597,483.0460815,35050241
2017-11-02,500.3612976,503.66674800000004,487.18545530000006,498.75448610000007,486.7197876,10750137
2017-11-03,498.75448610000007,518.5871582,493.3372498,496.96405030000005,484.97253420000004,17797149
2017-11-06,495.72448729999996,500.0399475,484.0177307,488.9758911,477.17712400000005,8143064
2017-11-07,492.05178830000006,492.694519,470.19915769999994,472.2650452,460.8695068,6924581
2017-11-08,455.41647340000003,467.3527831999999,443.5719603999999,454.7737427,443.8002319,49408955
2017-11-09,461.1550903,466.43460080000006,454.7737427,462.9914551,451.81970210000014,10778276
2017-11-10,465.516449,469.87777710000006,455.9673767,462.256897,451.1028137,10294410
2017-11-13,461.8437195,465.28689580000014,456.01327510000004,457.2528381,446.2195435,6949331
2017-11-14,458.8596497,463.5882568,454.3146666999999,457.390564,446.35394289999994,6330181
2017-11-15,457.2528381,458.1710205,443.9392394999999,446.9233093,436.1392517,9512320
2017-11-16,448.9892273,454.4064636,441.7815247,449.81558229999996,438.961731,10485355
2017-11-17,454.498291,464.55233760000004,450.87149050000005,453.12103269999994,442.187439,11496883
2017-11-20,453.7178345,456.05920410000004,448.9892273,452.3405762,441.4257813,5697407
2017-11-21,454.7737427,467.58233640000003,454.03921510000004,462.0732727,450.923645,9901345
2017-11-22,463.2209778,465.9755249,454.91146849999996,458.26281739999996,447.2051392,3554782
2017-11-23,461.8437195,465.516449,453.12103269999994,455.73782350000016,444.7410583000001,5809504
2017-11-24,456.3346558,460.236908,454.498291,456.15100099999995,445.1443176,3828143
2017-11-27,455.324646,458.90554810000003,450.825592,457.2528381,446.2195435,3435438
2017-11-28,457.20690920000004,457.20690920000004,450.09103389999996,451.7437438999999,440.8433838,3285217
2017-11-29,451.7437438999999,456.564209,449.9074097,455.1869202,444.2034912,5789473
2017-11-30,452.0651245,458.538269,450.6419373,455.82965089999993,444.83068849999995,14605320
2017-12-01,458.0791931,458.0791931,442.42425539999994,444.53607180000006,433.80963130000004,6014576
2017-12-04,445.31649780000004,451.7437438999999,443.02105710000006,444.6737976,433.9440002,2984169
2017-12-05,445.9133301,451.6978455,437.83334349999996,450.50421140000003,439.6336975,4185682
2017-12-06,446.69378660000007,452.6619263,439.8074341,443.89334110000004,433.18237300000004,8177954
2017-12-07,445.31649780000004,476.07547,444.58197019999994,472.5863953,461.18310549999995,6821298
2017-12-08,472.9995728,487.414978,472.9536743,482.181366,470.5465393,13935457
2017-12-11,487.3690796,493.97995,481.44683839999993,489.11361689999995,477.3115234,12150330
2017-12-12,489.480896,490.21542360000007,477.9577637,480.9877319,469.38171389999997,3558483
2017-12-13,484.7981873,489.38906860000014,472.1273193,475.01959230000006,463.55758669999994,7774819
2017-12-14,475.5245666999999,482.04364010000006,469.1891478999999,477.7282103999999,466.20083619999997,3288505
2017-12-15,484.6145325,486.49679569999995,472.63232419999997,475.5704956,464.0952148,6857914
2017-12-18,463.77188110000014,488.287262,454.59011839999994,483.19137570000004,471.532196,10270008
2017-12-19,483.6504517,495.9999695,477.63638310000016,492.694519,480.80603030000003,6744101
2017-12-20,495.81631469999996,496.59677120000003,483.375,485.6245422,473.9066467,7356440
2017-12-21,485.2572632,488.241333,479.2891235,481.2172852,469.60571289999996,5547441
2017-12-22,483.7881775,494.8522339,480.62045290000003,485.3031921,473.59304810000003,9309923
2017-12-26,487.5527039,501.6926575,482.27319339999997,498.5249329,486.49575810000016,6318000
2017-12-27,499.94812010000004,502.7026672,487.18545530000006,490.90405269999997,479.05874630000005,6576681
2017-12-28,490.76632689999997,493.56677249999996,486.7263489,487.8740845,476.1019287,8538855
2017-12-29,488.287262,494.393158,479.2891235,486.3131714,474.57861330000003,7363797
2018-01-01,487.5527039,494.0717773,482.41091919999997,484.70635989999994,473.01062010000004,4719333
2018-01-02,489.2972412,489.2972412,469.9696045,474.28503420000004,462.84075930000006,5145590
2018-01-03,476.6723022,482.5027466,472.63232419999997,475.80001830000003,464.3191833000001,6216553
2018-01-04,476.53457639999993,484.0636291999999,472.402771,480.20727539999996,468.62011720000004,5844199
2018-01-05,482.04364010000006,498.11175539999994,476.12139890000003,495.81631469999996,483.8525085,7861243
2018-01-08,490.4449768,490.4449768,472.1273193,474.10140989999996,462.6615601,12061390
2018-01-09,475.616394,478.41683960000006,463.4046326,468.0873413,456.79263310000016,7402279
2018-01-10,472.86184689999993,475.1573181,463.0373535,464.96551510000006,453.7460938,6544424
2018-01-11,466.43460080000006,474.42276,462.0273438,472.63232419999997,461.22790530000003,5796686
2018-01-12,473.78002930000014,475.01959230000006,463.2209778,467.8577881,456.5686035,4758483
2018-01-15,468.0873413,470.06140139999997,461.33871460000006,463.2209778,452.04364010000006,2782331
2018-01-16,466.43460080000006,471.62231449999996,451.19284060000007,456.564209,445.5475159,6302128
2018-01-17,454.498291,462.0273438,451.23876950000016,458.9973755,447.9219971,6698572
2018-01-18,460.0073547,467.16915889999996,452.6619263,454.498291,443.5314636,7767065
2018-01-19,444.3983459,459.3187256,443.9392394999999,457.16101069999996,446.12991330000006,9782631
2018-01-22,455.0491943,457.7119141,448.0710449,450.55014040000003,439.6785583000001,4448642
2018-01-23,453.5801086,457.98736569999994,448.8055725,451.8355713,440.93298339999996,6037482
2018-01-24,447.0610352,447.1528625,417.9088745,421.90295410000004,411.7226257,28808019
2018-01-25,425.5756836,425.5756836,408.08438110000003,415.6593628,405.6296997,20200906
2018-01-29,407.6712036,409.8748169,399.4534912,404.54937739999997,394.7877808,26639578
2018-01-30,404.54937739999997,414.1902771,401.4734802,404.54937739999997,397.3014832,10482710
2018-01-31,406.2939148,409.5075378,400.6930542,403.8607483,396.62521360000005,6939087
2018-02-01,404.04440310000007,410.4257202,394.9085083,402.52938839999996,395.3177185,7947503
2018-02-02,401.9784851,404.45758060000003,381.7785645,387.79263310000016,380.8449707,6545202
2018-02-05,383.5690002,410.1961975,377.55493160000003,404.1821289,396.94085689999997,14802436
2018-02-06,385.6349182,411.11437989999996,384.3035583,403.21801760000005,395.9939575,9159108
2018-02-07,408.543457,412.629364,392.1539917,395.0462341,387.96859739999996,10780172
2018-02-08,398.4894104,400.32577510000004,390.2257996,394.63305660000003,387.5628662,6059719
2018-02-09,389.3076172,398.443512,385.3594666,387.9303589,380.98022460000004,5294559
2018-02-12,394.63305660000003,395.7348633,386.87445069999995,389.6748962,382.693512,3913750
2018-02-14,391.4194336,402.6212158,391.4194336,399.2239685,392.0715027,10275281
2018-02-15,403.3557434,403.3557434,391.78671260000004,393.8526001,386.7963562,4498633
2018-02-16,399.3616943,399.3616943,384.1658325,385.3594666,378.45541380000003,4322656
2018-02-19,385.49719239999996,385.6349182,370.2095337,380.4472046,373.631134,6338101
2018-02-20,381.1358337,387.65490719999997,381.1358337,383.89038089999997,377.01263430000006,7874566
2018-02-21,385.6349182,387.9303589,383.2017517,385.31356810000005,378.4103088,4644671
2018-02-22,384.53311160000004,384.9462891,379.5290222,382.0540161,375.2091675,10571033
2018-02-23,384.7167358,393.1639709,382.9721985,390.73080439999995,383.7304993,7365954
2018-02-26,394.8167114,394.8167114,386.4153748,388.5271912,381.5663757,3996707
2018-02-27,390.96035770000003,397.24987789999994,389.58306880000004,395.27578739999996,388.1940613,5092641
2018-02-28,394.8167114,398.03033450000004,391.0521545,393.4853516,386.4356995,25442533
2018-03-01,393.9444275,400.8766785,390.9144287,392.7507935,385.71429439999997,5729435
2018-03-05,392.0162659,392.1539917,383.4312744,386.96627810000007,380.03344730000003,3792452
2018-03-06,389.03216549999996,392.65896610000004,377.0040283,380.0340271,373.2253723,4127247
2018-03-07,377.0499573,382.2376404,359.2372742,370.2095337,363.5768738,11842304
2018-03-08,377.83041380000003,380.2176514,362.6804504,368.4649658,361.8635864,8504409
2018-03-09,371.7704163,375.0758667,365.0218201,369.2454224,362.6300354,4999488
2018-03-12,371.86224369999996,389.7667236,370.9440613,387.0581055,380.1235962,8232597
2018-03-13,388.3894348,394.63305660000003,385.772644,391.4194336,384.4067688,5607493
2018-03-14,391.0521545,391.0521545,384.3035583,388.0221863,381.0704041,4117215
2018-03-15,388.0221863,389.58306880000004,383.10992430000016,386.0480957,379.1316833,3569191
2018-03-16,381.27355960000006,391.8326111,379.80447389999995,382.6508484,375.79531860000003,7882372
2018-03-19,383.7985535,387.1040039,364.2413635,366.94998169999997,360.3757629,5890008
2018-03-20,366.3531799,370.48498539999997,360.568634,367.6386108,361.0520325,8128078
2018-03-21,370.0258789,385.772644,369.29135130000003,383.9822083,377.1027832,9095642
2018-03-22,380.1258545,385.86447139999996,378.3813171,381.5949402,374.7583313,5282975
2018-03-23,378.8862915,384.6708374,372.04586789999996,378.9322205,372.14328,5591226
2018-03-26,378.2894897,388.3894348,373.3313293,387.0121765,380.0784912,4794754
2018-03-27,387.471283,387.8385315,374.800415,379.3912964,372.59414669999995,6622278
2018-03-28,377.3713074,379.25357060000016,363.0477295,366.07772830000016,359.519104,11202944
2018-04-02,366.81225589999997,368.8781738,358.548645,362.7722778,356.27285770000015,5431320
2018-04-03,359.2372742,370.9440613,359.2372742,369.29135130000003,362.6751404,4965941
2018-04-04,370.9440613,371.6785889,360.7981873,362.7263794,356.2278137,3950938
2018-04-05,365.52679439999997,368.0977173,359.1454773,361.6704712,355.19079589999996,9567509
2018-04-06,361.94592289999997,364.05773930000004,351.7541199,353.4527588,347.12033080000015,9251871
2018-04-09,351.5704956,355.0595703,345.8318787,349.1832275,342.9272766,13051114
2018-04-10,349.87185669999997,355.0595703,343.8577881,354.00366210000016,347.66134639999996,13036633
2018-04-11,356.2532043,358.8240967,351.98367310000015,353.77413939999997,347.43594360000014,7551790
2018-04-12,352.58050539999994,353.9577637,348.1732483,349.0914307,342.8371277,4876418
2018-04-13,351.616394,354.60049439999995,345.0514221,346.97961430000015,340.76315310000007,7595737
2018-04-16,346.15325930000006,349.1832275,343.8577881,345.8318787,339.6359863,4063712
2018-04-17,346.15325930000006,352.0755005,343.536438,350.7900391,344.5052795,6239065
2018-04-18,352.3050537,359.788208,351.06549069999994,352.81002810000007,346.48913569999996,6243722
2018-04-19,356.9418335,364.7922668,353.91186519999997,363.0018311,356.4983215,3777792
2018-04-20,361.34909060000007,370.6686096,359.420929,369.1076965,362.4947815,7354832
2018-04-23,368.6486206,373.239502,364.3790894,369.88815310000007,363.261261,4117790
2018-04-24,369.0158997,375.1676941,364.1495361,373.0099487,366.32711789999996,6853543
2018-04-25,380.53903199999996,392.42944339999997,378.2894897,385.49719239999996,378.5906372,21783137
2018-04-26,385.6349182,385.6349182,372.2754211,375.71859739999996,368.9872131,13618444
2018-04-27,373.0099487,378.05993650000005,368.1895142,375.30541989999995,368.58148189999997,4920646
2018-04-30,373.69860839999996,379.4372253,371.1276855,376.0399475,369.30282589999996,3566177
2018-05-02,379.11584469999997,379.11584469999997,372.780426,375.0299683,368.31097410000007,6629917
2018-05-03,373.0558777,374.6167603,366.3531799,371.3113403,364.65896610000004,4048200
2018-05-04,377.2335815,384.1199341,361.76226810000003,364.287262,357.7607117,15699897
2018-05-07,368.6486206,371.4490662,363.13955689999995,365.6645508,359.1133423,6432313
2018-05-08,368.6026917,369.9799805,364.3331909,368.32724,361.728302,3882910
2018-05-09,370.2095337,375.99404910000004,364.7004395,369.52087400000005,362.9006042,8853576
2018-05-10,371.72451780000006,379.8504028,370.8522339,378.3813171,371.60226439999997,8857216
2018-05-11,367.4090881,369.7504272,350.2850342,354.96774289999996,348.6081848,25084393
2018-05-14,354.4168396,361.76226810000003,347.3468628,351.8000488,345.4972229,9642921
2018-05-15,351.662323,356.39093019999996,347.3927917,350.6982422,344.4151611,6947897
2018-05-16,351.616394,351.616394,343.3987122,344.63824460000006,338.4637146,6641547
2018-05-17,346.38278199999996,347.9436951,335.5482788,337.52236939999995,331.4753418,9815529
2018-05-18,337.93554689999996,337.93554689999996,325.9992371,331.78375239999997,325.8395386,12204435
2018-05-21,331.78375239999997,339.0373535,326.13696289999996,330.54422,324.62219239999996,5381337
2018-05-22,327.7437744,340.7359924,322.8315125,332.2428284,326.2904053000001,7103421
2018-05-23,332.1969299,335.86965939999993,325.264679,327.6060486,321.7366943,6482568
2018-05-24,329.6260376,343.3068848000001,327.6978455,341.4705505,335.3528137,4905207
2018-05-25,341.8377991000001,348.90777589999993,336.9714661000001,346.10733030000006,339.9064941000001,4068910
2018-05-28,346.7041626,349.642334,340.4605408000001,344.4546204,338.2833862,6488173
2018-05-29,345.18914789999997,350.46868900000015,340.8737183,348.1273193,341.8903198000001,3786954
2018-05-30,347.8977966,347.8977966,342.4805298,345.0514221,338.8695068,3668867
2018-05-31,345.3268738,351.84594730000015,340.8737183,343.0314331,336.8857117,11758843
2018-06-01,343.903717,354.3250427,342.0673523,352.3050537,345.99319460000015,4464391
2018-06-04,352.58050539999994,355.1054688,339.8178101000001,341.8377991000001,335.7134705,3885387
2018-06-05,341.0114441,341.7919006,328.29467769999997,334.4923706,328.4996338,5433788
2018-06-06,332.4723816,350.6523132,332.4723816,348.6782227,342.43133539999997,5463442
2018-06-07,348.6323242,354.64639280000006,344.3168945,348.86187739999997,342.6116943,3962161
2018-06-08,348.4487,352.0755005,341.7919006,346.6582336,340.4475403,4219442
2018-06-11,346.84188839999996,359.7422791,346.84188839999996,356.9877625,350.59198,5929183
2018-06-12,358.0436401,361.2113647,348.4945984,349.5046082,343.24288939999997,6019564
2018-06-13,343.3987122,351.5704956,342.7559814,344.9136963,338.73425289999994,7295849
2018-06-14,342.9396362,352.58050539999994,342.9396362,345.6941528,339.50073239999995,5122772
2018-06-15,347.7141418,349.13732910000016,339.9096375,347.3009644,341.07873539999997,6222735
2018-06-18,347.0255127,349.73413089999997,337.93554689999996,340.5523682,334.4510498,3062753
2018-06-19,340.644165,345.1432495,338.99145510000005,340.8278198000001,334.7215576000001,3889099
2018-06-20,342.0214539,345.6941528,340.1391907,341.4705505,335.3528137,2734510
2018-06-21,344.27096560000007,344.3168945,334.03329469999994,338.5323792,332.4672546,4183340
2018-06-22,340.5982666000001,345.6941528,336.32873539999997,343.903717,337.7423706,3341840
2018-06-25,341.56234739999996,347.0255127,341.3787231,343.536438,337.3816833,3276108
2018-06-26,343.3987122,351.4327698,342.6641541,349.0914307,342.8371277,4703701
2018-06-27,350.0555115,350.3309631,342.57235719999994,344.9136963,338.73425289999994,3716276
2018-06-28,343.1232605,350.1932373,338.3946228000001,347.0255127,340.8082275,6379018
2018-06-29,344.5923462,351.9377747,344.5923462,350.6982422,344.4151611,3749975
2018-07-02,349.9177856,350.1932373,335.6401062,337.93554689999996,331.881134,4782421
2018-07-03,343.9496155,343.9496155,336.1451111,340.41464229999997,334.31579589999996,3035643
2018-07-04,340.5064392,341.4705505,333.02328489999996,337.3387451000001,331.29501339999996,4275162
2018-07-05,335.1351013000001,336.7419128,330.2228394,333.6660156000001,327.68807979999997,6973455
2018-07-06,332.3805847,335.50238039999994,330.45239260000005,332.61010739999995,326.6510925,7861231
